Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.2000000e+02		1.2100000e+02		1.2050000e+02		2.0397950e+01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2400000e+02		1.2500000e+02		1.2450000e+02		3.1711452e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2800000e+02		1.2900000e+02		1.2850000e+02		8.0339928e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3200000e+02		1.3300000e+02		1.3250000e+02		3.8702627e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3600000e+02		1.3700000e+02		1.3650000e+02		5.3250209e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4000000e+02		1.4100000e+02		1.4050000e+02		2.7501731e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4400000e+02		1.4500000e+02		1.4450000e+02		5.8996189e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4800000e+02		1.4900000e+02		1.4850000e+02		6.6444891e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5200000e+02		1.5300000e+02		1.5250000e+02		1.2747724e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5600000e+02		1.5700000e+02		1.5650000e+02		2.3088844e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6000000e+02		1.6100000e+02		1.6050000e+02		1.2907921e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6400000e+02		1.6500000e+02		1.6450000e+02		5.3768730e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6800000e+02		1.6900000e+02		1.6850000e+02		2.1479721e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7200000e+02		1.7300000e+02		1.7250000e+02		5.4294183e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7600000e+02		1.7700000e+02		1.7650000e+02		4.8085855e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8000000e+02		1.8100000e+02		1.8050000e+02		1.6947187e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8400000e+02		1.8500000e+02		1.8450000e+02		4.3664585e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8800000e+02		1.8900000e+02		1.8850000e+02		3.3173544e-01		1.7807212e-146		0.0000000e+00		2.7422561e-146		5.2792493e-147		2.2143311e-146
1.9200000e+02		1.9300000e+02		1.9250000e+02		6.0293867e-01		3.4402586e-51		4.6692752e-48		5.5407336e-51		2.8348729e-51		2.7058607e-51
1.9600000e+02		1.9700000e+02		1.9650000e+02		7.8393583e-01		7.4327116e-16		1.0904768e-14		1.2839814e-15		1.2619572e-15		2.2024147e-17
2.0000000e+02		2.0100000e+02		2.0050000e+02		1.9717879e+00		2.3980889e-04		8.9203536e-04		4.1533115e-04		4.1513674e-04		1.9440930e-07
2.0400000e+02		2.0500000e+02		2.0450000e+02		6.6645773e-01		7.5819027e-02		2.2350836e-01		1.3132137e-01		1.3131463e-01		6.7389615e-06
2.0800000e+02		2.0900000e+02		2.0850000e+02		7.0942667e-01		8.6935816e-02		2.5072871e-01		1.5057430e-01		1.5055520e-01		1.9098093e-05
2.1200000e+02		2.1300000e+02		2.1250000e+02		9.1961614e-01		1.2105074e-01		3.4204902e-01		2.0965684e-01		2.0959739e-01		5.9449386e-05
2.1600000e+02		2.1700000e+02		2.1650000e+02		1.1978265e+00		1.6890684e-01		4.6823588e-01		2.9252899e-01		2.9235910e-01		1.6989323e-04
2.2000000e+02		2.2100000e+02		2.2050000e+02		1.1832570e+00		1.7827260e-01		4.8543928e-01		3.0872465e-01		3.0838450e-01		3.4015199e-04
2.2400000e+02		2.2500000e+02		2.2450000e+02		1.2918581e+00		2.0742793e-01		5.5544693e-01		3.5916728e-01		3.5846533e-01		7.0195157e-04
2.2800000e+02		2.2900000e+02		2.2850000e+02		2.0502104e+00		3.4996594e-01		9.2251816e-01		6.0585297e-01		6.0387314e-01		1.9798241e-03
2.3200000e+02		2.3300000e+02		2.3250000e+02		3.4006988e+00		6.1564475e-01		1.5990423e+00		1.0654743e+00		1.0599479e+00		5.5263978e-03
2.3600000e+02		2.3700000e+02		2.3650000e+02		6.5199165e+00		1.2489032e+00		3.1989396e+00		2.1605397e+00		2.1435519e+00		1.6987856e-02
2.4000000e+02		2.4100000e+02		2.4050000e+02		7.6148098e+00		1.5398900e+00		3.8926381e+00		2.6624611e+00		2.6319908e+00		3.0470263e-02
2.4400000e+02		2.4500000e+02		2.4450000e+02		3.2871947e+00		7.0024055e-01		1.7481315e+00		1.2098494e+00		1.1904098e+00		1.9439602e-02
2.4800000e+02		2.4900000e+02		2.4850000e+02		5.5923113e+00		1.2522152e+00		3.0891795e+00		2.1616052e+00		2.1143776e+00		4.7227570e-02
2.5200000e+02		2.5300000e+02		2.5250000e+02		4.3067505e+00		1.0115900e+00		2.4674252e+00		1.7443451e+00		1.6939776e+00		5.0367422e-02
2.5600000e+02		2.5700000e+02		2.5650000e+02		3.6306915e+00		8.9276896e-01		2.1541139e+00		1.5374854e+00		1.4802839e+00		5.7201471e-02
2.6000000e+02		2.6100000e+02		2.6050000e+02		1.0098774e+01		2.5945811e+00		6.1955817e+00		4.4616485e+00		4.2525585e+00		2.0908998e-01
2.6400000e+02		2.6500000e+02		2.6450000e+02		2.4504443e+00		6.5655677e-01		1.5522128e+00		1.1271183e+00		1.0619177e+00		6.5200586e-02
2.6800000e+02		2.6900000e+02		2.6850000e+02		2.2451115e+00		6.2618154e-01		1.4662528e+00		1.0729566e+00		9.9772049e-01		7.5236162e-02
2.7200000e+02		2.7300000e+02		2.7250000e+02		4.5483300e+00		1.3182001e+00		3.0582585e+00		2.2540729e+00		2.0655774e+00		1.8849558e-01
2.7600000e+02		2.7700000e+02		2.7650000e+02		4.7037367e+00		1.4141570e+00		3.2517763e+00		2.4127635e+00		2.1756387e+00		2.3712474e-01
2.8000000e+02		2.8100000e+02		2.8050000e+02		3.1176624e+01		9.7071848e+00		2.2130205e+01		1.6522416e+01		1.4639043e+01		1.8833736e+00
2.8400000e+02		2.8500000e+02		2.8450000e+02		4.5309040e+00		1.4587105e+00		3.2980983e+00		2.4765817e+00		2.1530267e+00		3.2355498e-01
2.8800000e+02		2.8900000e+02		2.8850000e+02		3.9787016e+00		1.3224584e+00		2.9662487e+00		2.2393248e+00		1.9076032e+00		3.3172161e-01
2.9200000e+02		2.9300000e+02		2.9250000e+02		5.2359145e+00		1.7941214e+00		3.9933116e+00		3.0296660e+00		2.5257208e+00		5.0394521e-01
2.9600000e+02		2.9700000e+02		2.9650000e+02		4.9215725e+00		1.7360792e+00		3.8355550e+00		2.9233770e+00		2.3821624e+00		5.4121460e-01
3.0000000e+02		3.0100000e+02		3.0050000e+02		4.3026174e+00		1.5603343e+00		3.4227264e+00		2.6198578e+00		2.0843400e+00		5.3551781e-01
3.0400000e+02		3.0500000e+02		3.0450000e+02		4.1190130e+00		1.5336810e+00		3.3411900e+00		2.5675555e+00		1.9923053e+00		5.7525025e-01
3.0800000e+02		3.0900000e+02		3.0850000e+02		4.1505216e+00		1.5847598e+00		3.4296856e+00		2.6452094e+00		1.9999296e+00		6.4527974e-01
3.1200000e+02		3.1300000e+02		3.1250000e+02		4.8517824e+00		1.8974339e+00		4.0803056e+00		3.1576837e+00		2.3240605e+00		8.3362327e-01
3.1600000e+02		3.1700000e+02		3.1650000e+02		5.2155650e+00		2.0867962e+00		4.4601457e+00		3.4624773e+00		2.4787155e+00		9.8376180e-01
3.2000000e+02		3.2100000e+02		3.2050000e+02		6.6512040e+00		2.7197155e+00		5.7788384e+00		4.4992507e+00		3.1304590e+00		1.3687917e+00
3.2400000e+02		3.2500000e+02		3.2450000e+02		5.5834840e+00		2.3309122e+00		4.9248543e+00		3.8446975e+00		2.5980907e+00		1.2466067e+00
3.2800000e+02		3.2900000e+02		3.2850000e+02		9.6233534e+00		4.0974951e+00		8.6106462e+00		6.7388858e+00		4.4200645e+00		2.3188213e+00
3.3200000e+02		3.3300000e+02		3.3250000e+02		7.6306175e+00		3.3106800e+00		6.9211919e+00		5.4292242e+00		3.4544358e+00		1.9747884e+00
3.3600000e+02		3.3700000e+02		3.3650000e+02		7.6300391e+00		3.3702603e+00		7.0107916e+00		5.5113190e+00		3.3999239e+00		2.1113950e+00
3.4000000e+02		3.4100000e+02		3.4050000e+02		7.6294607e+00		3.4280097e+00		7.0970210e+00		5.5902199e+00		3.3420726e+00		2.2481473e+00
3.4400000e+02		3.4500000e+02		3.4450000e+02		7.6288823e+00		3.4839420e+00		7.1799740e+00		5.6660174e+00		3.2814018e+00		2.3846157e+00
