Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.2000000e+02		1.2100000e+02		1.2050000e+02		7.7210074e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2400000e+02		1.2500000e+02		1.2450000e+02		7.2792143e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2800000e+02		1.2900000e+02		1.2850000e+02		9.8750791e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3200000e+02		1.3300000e+02		1.3250000e+02		1.3482109e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3600000e+02		1.3700000e+02		1.3650000e+02		6.8080653e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4000000e+02		1.4100000e+02		1.4050000e+02		5.8367860e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4400000e+02		1.4500000e+02		1.4450000e+02		1.1772655e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4800000e+02		1.4900000e+02		1.4850000e+02		1.9024107e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5200000e+02		1.5300000e+02		1.5250000e+02		1.6758848e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5600000e+02		1.5700000e+02		1.5650000e+02		3.7979650e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6000000e+02		1.6100000e+02		1.6050000e+02		3.1738166e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6400000e+02		1.6500000e+02		1.6450000e+02		8.3640418e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6800000e+02		1.6900000e+02		1.6850000e+02		1.0850338e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7200000e+02		1.7300000e+02		1.7250000e+02		9.8622770e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7600000e+02		1.7700000e+02		1.7650000e+02		1.0603723e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8000000e+02		1.8100000e+02		1.8050000e+02		1.1494995e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8400000e+02		1.8500000e+02		1.8450000e+02		1.2536094e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8800000e+02		1.8900000e+02		1.8850000e+02		1.3727019e-01		7.3685204e-147		0.0000000e+00		1.1347296e-146		2.1845226e-147		9.1627730e-147
1.9200000e+02		1.9300000e+02		1.9250000e+02		1.5067770e-01		8.5973961e-52		1.1668776e-48		1.3846599e-51		7.0845037e-52		6.7620952e-52
1.9600000e+02		1.9700000e+02		1.9650000e+02		1.6558347e-01		1.5699425e-16		2.3033127e-15		2.7120344e-16		2.6655148e-16		4.6519555e-18
2.0000000e+02		2.0100000e+02		2.0050000e+02		1.1831008e-01		1.4388875e-05		5.3523391e-05		2.4920460e-05		2.4908795e-05		1.1664834e-08
2.0400000e+02		2.0500000e+02		2.0450000e+02		1.8607002e-01		2.1168106e-02		6.2401866e-02		3.6663945e-02		3.6662063e-02		1.8814677e-06
2.0800000e+02		2.0900000e+02		2.0850000e+02		1.6429841e-01		2.0133746e-02		5.8067070e-02		3.4871988e-02		3.4867565e-02		4.4229889e-06
2.1200000e+02		2.1300000e+02		2.1250000e+02		2.1552245e-01		2.8369610e-02		8.0163058e-02		4.9135454e-02		4.9121521e-02		1.3932636e-05
2.1600000e+02		2.1700000e+02		2.1650000e+02		2.4376367e-01		3.4373385e-02		9.5288339e-02		5.9531109e-02		5.9496535e-02		3.4574120e-05
2.2000000e+02		2.2100000e+02		2.2050000e+02		1.9218678e-01		2.8955363e-02		7.8845942e-02		5.0143627e-02		5.0088378e-02		5.5248113e-05
2.2400000e+02		2.2500000e+02		2.2450000e+02		1.8061788e-01		2.9001012e-02		7.7658411e-02		5.0216067e-02		5.0117925e-02		9.8141587e-05
2.2800000e+02		2.2900000e+02		2.2850000e+02		3.2097257e-01		5.4789239e-02		1.4442568e-01		9.4849867e-02		9.4539914e-02		3.0995317e-04
2.3200000e+02		2.3300000e+02		2.3250000e+02		3.0173053e-01		5.4623720e-02		1.4187669e-01		9.4535317e-02		9.4044981e-02		4.9033538e-04
2.3600000e+02		2.3700000e+02		2.3650000e+02		5.6441249e-01		1.0811435e-01		2.7692401e-01		1.8703240e-01		1.8556180e-01		1.4705952e-03
2.4000000e+02		2.4100000e+02		2.4050000e+02		6.5614692e-01		1.3268803e-01		3.3541777e-01		2.2941684e-01		2.2679131e-01		2.6255376e-03
2.4400000e+02		2.4500000e+02		2.4450000e+02		3.1912465e-01		6.7980159e-02		1.6971062e-01		1.1745357e-01		1.1556636e-01		1.8872190e-03
2.4800000e+02		2.4900000e+02		2.4850000e+02		4.6002250e-01		1.0300699e-01		2.5411534e-01		1.7781324e-01		1.7392831e-01		3.8849313e-03
2.5200000e+02		2.5300000e+02		2.5250000e+02		3.4016348e-01		7.9899210e-02		1.9488660e-01		1.3777498e-01		1.3379678e-01		3.9782099e-03
2.5600000e+02		2.5700000e+02		2.5650000e+02		4.5247050e-01		1.1126024e-01		2.6845381e-01		1.9160724e-01		1.8447858e-01		7.1286636e-03
2.6000000e+02		2.6100000e+02		2.6050000e+02		9.4549446e-01		2.4291682e-01		5.8005934e-01		4.1772040e-01		3.9814442e-01		1.9575982e-02
2.6400000e+02		2.6500000e+02		2.6450000e+02		2.9867546e-01		8.0025240e-02		1.8919339e-01		1.3738022e-01		1.2943316e-01		7.9470547e-03
2.6800000e+02		2.6900000e+02		2.6850000e+02		2.3107451e-01		6.4448733e-02		1.5091173e-01		1.1043235e-01		1.0268879e-01		7.7435616e-03
2.7200000e+02		2.7300000e+02		2.7250000e+02		2.7240122e-01		7.8947505e-02		1.8316027e-01		1.3499729e-01		1.2370822e-01		1.1289072e-02
2.7600000e+02		2.7700000e+02		2.7650000e+02		4.1073583e-01		1.2348585e-01		2.8394893e-01		2.1068535e-01		1.8997934e-01		2.0706012e-02
2.8000000e+02		2.8100000e+02		2.8050000e+02		7.2471707e+00		2.2564863e+00		5.1442828e+00		3.8407228e+00		3.4029227e+00		4.3780012e-01
2.8400000e+02		2.8500000e+02		2.8450000e+02		3.5366802e-01		1.1386232e-01		2.5743911e-01		1.9331413e-01		1.6805845e-01		2.5255677e-02
2.8800000e+02		2.8900000e+02		2.8850000e+02		3.4983268e-01		1.1627893e-01		2.6081140e-01		1.9689564e-01		1.6772857e-01		2.9167068e-02
2.9200000e+02		2.9300000e+02		2.9250000e+02		4.4126961e-01		1.5120401e-01		3.3654618e-01		2.5533258e-01		2.1286135e-01		4.2471225e-02
2.9600000e+02		2.9700000e+02		2.9650000e+02		3.6583895e-01		1.2904928e-01		2.8511120e-01		2.1730558e-01		1.7707507e-01		4.0230512e-02
3.0000000e+02		3.0100000e+02		3.0050000e+02		2.7432669e-01		9.9483940e-02		2.1822651e-01		1.6703714e-01		1.3289355e-01		3.4143596e-02
3.0400000e+02		3.0500000e+02		3.0450000e+02		2.7007701e-01		1.0056098e-01		2.1907642e-01		1.6835046e-01		1.3063223e-01		3.7718227e-02
3.0800000e+02		3.0900000e+02		3.0850000e+02		1.0543753e-01		4.0258352e-02		8.7125815e-02		6.7197420e-02		5.0805094e-02		1.6392326e-02
3.1200000e+02		3.1300000e+02		3.1250000e+02		1.3865672e-01		5.4225837e-02		1.1660906e-01		9.0241902e-02		6.6418189e-02		2.3823712e-02
3.1600000e+02		3.1700000e+02		3.1650000e+02		7.1176436e-02		2.8478356e-02		6.0867284e-02		4.7252175e-02		3.3826850e-02		1.3425326e-02
3.2000000e+02		3.2100000e+02		3.2050000e+02		5.8825206e-01		2.4053964e-01		5.1109747e-01		3.9792698e-01		2.7686701e-01		1.2105997e-01
3.2400000e+02		3.2500000e+02		3.2450000e+02		1.2687141e-01		5.2964444e-02		1.1190561e-01		8.7361617e-02		5.9035440e-02		2.8326176e-02
3.2800000e+02		3.2900000e+02		3.2850000e+02		1.0968688e+00		4.6703206e-01		9.8144054e-01		7.6809748e-01		5.0379848e-01		2.6429900e-01
3.3200000e+02		3.3300000e+02		3.3250000e+02		8.2081693e-01		3.5612612e-01		7.4450481e-01		5.8401553e-01		3.7158977e-01		2.1242576e-01
3.3600000e+02		3.3700000e+02		3.3650000e+02		7.4114601e-01		3.2737119e-01		6.8099523e-01		5.3534353e-01		3.3025258e-01		2.0509095e-01
3.4000000e+02		3.4100000e+02		3.4050000e+02		1.1838223e+00		5.3190579e-01		1.1012065e+00		8.6740429e-01		5.1857140e-01		3.4883289e-01
3.4400000e+02		3.4500000e+02		3.4450000e+02		1.1642578e+00		5.3169081e-01		1.0957491e+00		8.6470137e-01		5.0078078e-01		3.6392060e-01
3.4800000e+02		3.4900000e+02		3.4850000e+02		2.3793225e+00		1.1035514e+00		2.2643670e+00		1.7899745e+00		1.0038406e+00		7.8613389e-01
3.5200000e+02		3.5300000e+02		3.5250000e+02		1.8448618e+00		8.6839288e-01		1.7744105e+00		1.4049030e+00		7.6271443e-01		6.4218853e-01
3.5600000e+02		3.5700000e+02		3.5650000e+02		2.7930384e+00		1.3333435e+00		2.7135742e+00		2.1516789e+00		1.1304990e+00		1.0211799e+00
3.6000000e+02		3.6100000e+02		3.6050000e+02		1.8843332e+00		9.1169606e-01		1.8483609e+00		1.4676455e+00		7.4608304e-01		7.2156247e-01
3.6400000e+02		3.6500000e+02		3.6450000e+02		2.4104975e+00		1.1812861e+00		2.3861679e+00		1.8971106e+00		9.3291857e-01		9.6419202e-01
3.6800000e+02		3.6900000e+02		3.6850000e+02		2.5454144e+00		1.2627148e+00		2.5417316e+00		2.0232072e+00		9.6228307e-01		1.0609241e+00
3.7200000e+02		3.7300000e+02		3.7250000e+02		2.2706659e+00		1.1396031e+00		2.2862459e+00		1.8218700e+00		8.3797487e-01		9.8389517e-01
3.7600000e+02		3.7700000e+02		3.7650000e+02		3.5361468e+00		1.7945345e+00		3.5886377e+00		2.8626964e+00		1.2731868e+00		1.5895096e+00
3.8000000e+02		3.8100000e+02		3.8050000e+02		4.5814289e+00		2.3497563e+00		4.6845721e+00		3.7405614e+00		1.6084978e+00		2.1320637e+00
3.8400000e+02		3.8500000e+02		3.8450000e+02		4.0456268e+00		2.0960338e+00		4.1665144e+00		3.3299152e+00		1.3843880e+00		1.9455272e+00
3.8800000e+02		3.8900000e+02		3.8850000e+02		4.0621888e+00		2.1250245e+00		4.2123230e+00		3.3693777e+00		1.3542511e+00		2.0151266e+00
3.9200000e+02		3.9300000e+02		3.9250000e+02		4.0402219e+00		2.1330998e+00		4.2170150e+00		3.3758037e+00		1.3117297e+00		2.0640740e+00
3.9600000e+02		3.9700000e+02		3.9650000e+02		7.5868382e+00		4.0410025e+00		7.9683804e+00		6.3835777e+00		2.3980048e+00		3.9855729e+00
