Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.2000000e+02		1.2100000e+02		1.2050000e+02		7.7210074e-01		4.4841724e-01		8.3203862e-01		6.7277099e-01		7.2481754e-05		6.7269850e-01
1.2400000e+02		1.2500000e+02		1.2450000e+02		7.2792143e-01		2.8271799e-01		5.3214325e-01		4.2416709e-01		3.5303327e-05		4.2413179e-01
1.2800000e+02		1.2900000e+02		1.2850000e+02		9.8750791e-02		1.4444956e-02		2.8227765e-02		2.1671975e-02		1.3367494e-06		2.1670638e-02
1.3200000e+02		1.3300000e+02		1.3250000e+02		1.3482109e-01		7.0107983e-03		1.4308459e-02		1.0518382e-02		5.0092734e-07		1.0517881e-02
1.3600000e+02		1.3700000e+02		1.3650000e+02		6.8080653e-02		6.7791691e-03		1.3457744e-02		1.0170860e-02		4.4078359e-07		1.0170419e-02
1.4000000e+02		1.4100000e+02		1.4050000e+02		5.8367860e-01		8.0196346e-02		1.5711269e-01		1.2031936e-01		4.6475873e-06		1.2031471e-01
1.4400000e+02		1.4500000e+02		1.4450000e+02		1.1772655e-01		1.3481023e-02		2.6607733e-02		2.0225695e-02		6.6491526e-07		2.0225030e-02
1.4800000e+02		1.4900000e+02		1.4850000e+02		1.9024107e-01		2.4867995e-02		4.8817433e-02		3.7309647e-02		1.0838237e-06		3.7308563e-02
1.5200000e+02		1.5300000e+02		1.5250000e+02		1.6758848e-01		3.1738225e-02		6.1387214e-02		4.7617092e-02		1.2626609e-06		4.7615829e-02
1.5600000e+02		1.5700000e+02		1.5650000e+02		3.7979650e-01		1.1137432e-01		2.1182403e-01		1.6709566e-01		4.1306348e-06		1.6709153e-01
1.6000000e+02		1.6100000e+02		1.6050000e+02		3.1738166e-01		1.3230579e-01		2.4839058e-01		1.9849926e-01		4.5962276e-06		1.9849466e-01
1.6400000e+02		1.6500000e+02		1.6450000e+02		8.3640418e-01		4.3410905e-01		8.0864954e-01		6.5129655e-01		1.3987847e-05		6.5128256e-01
1.6800000e+02		1.6900000e+02		1.6850000e+02		1.0850338e-01		6.5759976e-02		1.2183649e-01		9.8660085e-02		1.9572945e-06		9.8658128e-02
1.7200000e+02		1.7300000e+02		1.7250000e+02		9.8622770e-02		6.3172610e-02		1.1682040e-01		9.4778221e-02		1.7040305e-06		9.4776517e-02
1.7600000e+02		1.7700000e+02		1.7650000e+02		1.0603723e-01		6.9760641e-02		1.2888544e-01		1.0466226e-01		1.6985850e-06		1.0466056e-01
1.8000000e+02		1.8100000e+02		1.8050000e+02		1.1494995e-01		7.6281528e-02		1.4089142e-01		1.1444555e-01		1.6735804e-06		1.1444388e-01
1.8400000e+02		1.8500000e+02		1.8450000e+02		1.2536094e-01		8.3464041e-02		1.5414019e-01		1.2522149e-01		1.6523549e-06		1.2521984e-01
1.8800000e+02		1.8900000e+02		1.8850000e+02		1.3727019e-01		9.1465404e-02		1.6891242e-01		1.3722595e-01		1.6373421e-06		1.3722431e-01
1.9200000e+02		1.9300000e+02		1.9250000e+02		1.5067770e-01		1.0042088e-01		1.8544941e-01		1.5066186e-01		1.6295117e-06		1.5066023e-01
1.9600000e+02		1.9700000e+02		1.9650000e+02		1.6558347e-01		1.1036349e-01		2.0381009e-01		1.6557879e-01		1.6273360e-06		1.6557716e-01
2.0000000e+02		2.0100000e+02		2.0050000e+02		1.1831008e-01		7.8856849e-02		1.4562612e-01		1.1830923e-01		1.0590935e-06		1.1830817e-01
2.0400000e+02		2.0500000e+02		2.0450000e+02		1.8607002e-01		1.2402116e-01		2.2903168e-01		1.8606940e-01		1.5205710e-06		1.8606788e-01
2.0800000e+02		2.0900000e+02		2.0850000e+02		1.6429841e-01		1.0950978e-01		2.0223328e-01		1.6429791e-01		1.2283430e-06		1.6429668e-01
2.1200000e+02		2.1300000e+02		2.1250000e+02		2.1552245e-01		1.4365218e-01		2.6528451e-01		2.1552185e-01		1.4772215e-06		2.1552037e-01
2.1600000e+02		2.1700000e+02		2.1650000e+02		2.4376367e-01		1.6247585e-01		3.0004642e-01		2.4376304e-01		1.5346726e-06		2.4376151e-01
2.2000000e+02		2.2100000e+02		2.2050000e+02		1.9218678e-01		1.2809833e-01		2.3656095e-01		1.9218633e-01		1.1134495e-06		1.9218521e-01
2.2400000e+02		2.2500000e+02		2.2450000e+02		1.8061788e-01		1.2038733e-01		2.2232094e-01		1.8061749e-01		9.6478259e-07		1.8061652e-01
2.2800000e+02		2.2900000e+02		2.2850000e+02		3.2097257e-01		2.1393807e-01		3.9508234e-01		3.2097192e-01		1.5833147e-06		3.2097034e-01
2.3200000e+02		2.3300000e+02		2.3250000e+02		3.0173053e-01		2.0111270e-01		3.7139753e-01		3.0172997e-01		1.3767143e-06		3.0172859e-01
2.3600000e+02		2.3700000e+02		2.3650000e+02		5.6441249e-01		3.7619839e-01		6.9473060e-01		5.6441152e-01		2.3861782e-06		5.6440913e-01
2.4000000e+02		2.4100000e+02		2.4050000e+02		6.5614692e-01		4.3734230e-01		8.0764584e-01		6.5614587e-01		2.5738904e-06		6.5614330e-01
2.4400000e+02		2.4500000e+02		2.4450000e+02		3.1912465e-01		2.1270652e-01		3.9280795e-01		3.1912418e-01		1.1632892e-06		3.1912301e-01
2.4800000e+02		2.4900000e+02		2.4850000e+02		4.6002250e-01		3.0661937e-01		5.6623802e-01		4.6002186e-01		1.5605300e-06		4.6002030e-01
2.5200000e+02		2.5300000e+02		2.5250000e+02		3.4016348e-01		2.2672962e-01		4.1870455e-01		3.4016304e-01		1.0750615e-06		3.4016197e-01
2.5600000e+02		2.5700000e+02		2.5650000e+02		4.5247050e-01		3.0158580e-01		5.5694242e-01		4.5246996e-01		1.3343438e-06		4.5246862e-01
2.6000000e+02		2.6100000e+02		2.6050000e+02		9.4549446e-01		6.3020182e-01		1.1638019e+00		9.4549340e-01		2.6048097e-06		9.4549079e-01
2.6400000e+02		2.6500000e+02		2.6450000e+02		2.9867546e-01		1.9907661e-01		3.6763735e-01		2.9867515e-01		7.6963254e-07		2.9867438e-01
2.6800000e+02		2.6900000e+02		2.6850000e+02		2.3107451e-01		1.5401846e-01		2.8442788e-01		2.3107428e-01		5.5753200e-07		2.3107373e-01
2.7200000e+02		2.7300000e+02		2.7250000e+02		2.7240122e-01		1.8156404e-01		3.3529663e-01		2.7240097e-01		6.1618337e-07		2.7240035e-01
2.7600000e+02		2.7700000e+02		2.7650000e+02		4.1073583e-01		2.7376845e-01		5.0557170e-01		4.1073547e-01		8.7188090e-07		4.1073460e-01
2.8000000e+02		2.8100000e+02		2.8050000e+02		7.2471707e+00		4.8304694e+00		8.9204893e+00		7.2471648e+00		1.4451680e-05		7.2471504e+00
2.8400000e+02		2.8500000e+02		2.8450000e+02		3.5366802e-01		2.3573098e-01		4.3532740e-01		3.5366775e-01		6.6322147e-07		3.5366709e-01
2.8800000e+02		2.8900000e+02		2.8850000e+02		3.4983268e-01		2.3317462e-01		4.3060652e-01		3.4983243e-01		6.1751697e-07		3.4983181e-01
2.9200000e+02		2.9300000e+02		2.9250000e+02		4.4126961e-01		2.9412026e-01		5.4315560e-01		4.4126931e-01		7.3389952e-07		4.4126858e-01
2.9600000e+02		2.9700000e+02		2.9650000e+02		3.6583895e-01		2.4384333e-01		4.5030856e-01		3.6583872e-01		5.7385007e-07		3.6583814e-01
3.0000000e+02		3.0100000e+02		3.0050000e+02		2.7432669e-01		1.8284750e-01		3.3766678e-01		2.7432652e-01		4.0617642e-07		2.7432612e-01
3.0400000e+02		3.0500000e+02		3.0450000e+02		2.7007701e-01		1.8001496e-01		3.3243589e-01		2.7007686e-01		3.7779952e-07		2.7007648e-01
3.0800000e+02		3.0900000e+02		3.0850000e+02		1.0543753e-01		7.0277487e-02		1.2978232e-01		1.0543747e-01		1.3944434e-07		1.0543733e-01
3.1200000e+02		3.1300000e+02		3.1250000e+02		1.3865672e-01		9.2419144e-02		1.7067159e-01		1.3865665e-01		1.7354372e-07		1.3865648e-01
3.1600000e+02		3.1700000e+02		3.1650000e+02		7.1176436e-02		4.7441375e-02		8.7610581e-02		7.1176402e-02		8.4358513e-08		7.1176317e-02
3.2000000e+02		3.2100000e+02		3.2050000e+02		5.8825206e-01		3.9208886e-01		7.2407540e-01		5.8825179e-01		6.6070571e-07		5.8825113e-01
3.2400000e+02		3.2500000e+02		3.2450000e+02		1.2687141e-01		8.4563866e-02		1.5616515e-01		1.2687135e-01		1.3513136e-07		1.2687122e-01
3.2800000e+02		3.2900000e+02		3.2850000e+02		1.0968688e+00		7.3109827e-01		1.3501283e+00		1.0968683e+00		1.1094188e-06		1.0968672e+00
3.3200000e+02		3.3300000e+02		3.3250000e+02		8.2081693e-01		5.4710085e-01		1.0103379e+00		8.2081661e-01		7.8831133e-07		8.2081582e-01
3.3600000e+02		3.3700000e+02		3.3650000e+02		7.4114601e-01		4.9399764e-01		9.1227158e-01		7.4114573e-01		6.7659662e-07		7.4114506e-01
3.4000000e+02		3.4100000e+02		3.4050000e+02		1.1838223e+00		7.8905563e-01		1.4571588e+00		1.1838219e+00		1.0279057e-06		1.1838209e+00
3.4400000e+02		3.4500000e+02		3.4450000e+02		1.1642578e+00		7.7601528e-01		1.4330770e+00		1.1642574e+00		9.6183176e-07		1.1642564e+00
3.4800000e+02		3.4900000e+02		3.4850000e+02		2.3793225e+00		1.5858950e+00		2.9286920e+00		2.3793217e+00		1.8720390e-06		2.3793199e+00
3.5200000e+02		3.5300000e+02		3.5250000e+02		1.8448618e+00		1.2296598e+00		2.2708280e+00		1.8448612e+00		1.3832948e-06		1.8448599e+00
3.5600000e+02		3.5700000e+02		3.5650000e+02		2.7930384e+00		1.8616501e+00		3.4379322e+00		2.7930376e+00		1.9967040e-06		2.7930356e+00
3.6000000e+02		3.6100000e+02		3.6050000e+02		1.8843332e+00		1.2559688e+00		2.3194131e+00		1.8843327e+00		1.2851425e-06		1.8843314e+00
3.6400000e+02		3.6500000e+02		3.6450000e+02		2.4104975e+00		1.6066743e+00		2.9670653e+00		2.4104969e+00		1.5688663e-06		2.4104953e+00
3.6800000e+02		3.6900000e+02		3.6850000e+02		2.5454144e+00		1.6966008e+00		3.1331336e+00		2.5454138e+00		1.5831974e-06		2.5454122e+00
3.7200000e+02		3.7300000e+02		3.7250000e+02		2.2706659e+00		1.5134721e+00		2.7949475e+00		2.2706654e+00		1.3491839e-06		2.2706640e+00
3.7600000e+02		3.7700000e+02		3.7650000e+02		3.5361468e+00		2.3569559e+00		4.3526196e+00		3.5361460e+00		2.0086175e-06		3.5361440e+00
3.8000000e+02		3.8100000e+02		3.8050000e+02		4.5814289e+00		3.0536702e+00		5.6392504e+00		4.5814279e+00		2.4902014e-06		4.5814254e+00
3.8400000e+02		3.8500000e+02		3.8450000e+02		4.0456268e+00		2.6965409e+00		4.9797352e+00		4.0456259e+00		2.1039641e-06		4.0456238e+00
3.8800000e+02		3.8900000e+02		3.8850000e+02		4.0621888e+00		2.7075800e+00		5.0001213e+00		4.0621880e+00		2.0233333e-06		4.0621860e+00
3.9200000e+02		3.9300000e+02		3.9250000e+02		4.0402219e+00		2.6929384e+00		4.9730825e+00		4.0402211e+00		1.9285644e-06		4.0402192e+00
3.9600000e+02		3.9700000e+02		3.9650000e+02		7.5868382e+00		5.0568728e+00		9.3385891e+00		7.5868368e+00		3.4692729e-06		7.5868333e+00
