Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.3000000e+02		1.3500000e+02		1.3250000e+02		1.2309000e-01		7.1472037e-03		1.4517073e-02		1.0723033e-02		5.1659353e-07		1.0722517e-02
1.3500000e+02		1.4000000e+02		1.3750000e+02		5.9307000e-02		6.9247197e-03		1.3656543e-02		1.0389230e-02		4.4137194e-07		1.0388789e-02
1.4000000e+02		1.4500000e+02		1.4250000e+02		6.7630800e-02		8.5230683e-03		1.6756273e-02		1.2787237e-02		4.5626697e-07		1.2786781e-02
1.4500000e+02		1.5000000e+02		1.4750000e+02		5.3275800e-02		6.7405426e-03		1.3249701e-02		1.0112890e-02		3.0330467e-07		1.0112587e-02
1.5000000e+02		1.5500000e+02		1.5250000e+02		1.7500400e-01		3.2252928e-02		6.2449588e-02		4.8389304e-02		1.2807083e-06		4.8388023e-02
1.5500000e+02		1.6000000e+02		1.5750000e+02		1.5062100e-01		4.7266325e-02		8.9668358e-02		7.0913992e-02		1.7185057e-06		7.0912273e-02
1.6000000e+02		1.6500000e+02		1.6250000e+02		1.5511100e-01		7.2680297e-02		1.3587848e-01		1.0904272e-01		2.4345595e-06		1.0904029e-01
1.6500000e+02		1.7000000e+02		1.6750000e+02		1.0622100e-01		6.2145947e-02		1.1528107e-01		9.3237941e-02		1.8888716e-06		9.3236052e-02
1.7000000e+02		1.7500000e+02		1.7250000e+02		4.3835600e-02		2.8005673e-02		5.1793430e-02		4.2017068e-02		7.5564007e-07		4.2016312e-02
1.7540000e+02		1.7700000e+02		1.7620000e+02		9.0679200e-02		5.9607835e-02		1.1013083e-01		8.9429950e-02		1.4629621e-06		8.9428487e-02
1.7700000e+02		1.7860000e+02		1.7780000e+02		6.2407000e-02		4.1201700e-02		7.6112559e-02		6.1815123e-02		9.6973312e-07		6.1814153e-02
1.7860000e+02		1.8020000e+02		1.7940000e+02		4.1798400e-02		2.7695290e-02		5.1155667e-02		4.1551383e-02		6.2527916e-07		4.1550758e-02
1.8020000e+02		1.8180000e+02		1.8100000e+02		3.5029200e-01		2.3263121e-01		4.2965709e-01		3.4901774e-01		5.0386604e-06		3.4901270e-01
1.8180000e+02		1.8350000e+02		1.8265000e+02		1.3857200e-01		9.2165675e-02		1.7021618e-01		1.3827660e-01		1.9131410e-06		1.3827469e-01
1.8350000e+02		1.8520000e+02		1.8435000e+02		5.3905100e-02		3.5882113e-02		6.6267033e-02		5.3834101e-02		7.1310182e-07		5.3833388e-02
1.8520000e+02		1.8690000e+02		1.8605000e+02		1.0866300e-01		7.2366821e-02		1.3364473e-01		1.0857227e-01		1.3774830e-06		1.0857089e-01
1.8690000e+02		1.8870000e+02		1.8780000e+02		5.3791000e-02		3.5836244e-02		6.6180421e-02		5.3765277e-02		6.5283293e-07		5.3764624e-02
1.8870000e+02		1.9050000e+02		1.8960000e+02		1.0461400e-01		6.9710343e-02		1.2873629e-01		1.0458673e-01		1.2144271e-06		1.0458552e-01
1.9050000e+02		1.9230000e+02		1.9140000e+02		8.0718300e-02		5.3793759e-02		9.9342221e-02		8.0707005e-02		8.9663765e-07		8.0706108e-02
1.9230000e+02		1.9420000e+02		1.9325000e+02		8.7787400e-02		5.8508511e-02		1.0804883e-01		8.7780561e-02		9.3241949e-07		8.7779628e-02
1.9420000e+02		1.9610000e+02		1.9515000e+02		8.9971800e-02		5.9966455e-02		1.1074111e-01		8.9967915e-02		9.1308546e-07		8.9967002e-02
1.9610000e+02		1.9800000e+02		1.9705000e+02		1.0573700e-01		7.0475357e-02		1.3014799e-01		1.0573446e-01		1.0258546e-06		1.0573343e-01
1.9800000e+02		2.0000000e+02		1.9900000e+02		2.9795100e-01		1.9859141e-01		3.6674181e-01		2.9794747e-01		2.7617477e-06		2.9794471e-01
