Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.3200000e+02		1.3600000e+02		1.3400000e+02		2.0526867e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3600000e+02		1.4000000e+02		1.3800000e+02		1.5811523e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4000000e+02		1.4400000e+02		1.4200000e+02		1.0468969e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4400000e+02		1.4800000e+02		1.4600000e+02		7.2857932e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4800000e+02		1.5200000e+02		1.5000000e+02		1.1082710e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5200000e+02		1.5600000e+02		1.5400000e+02		4.2709600e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5600000e+02		1.6000000e+02		1.5800000e+02		2.5426217e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6000000e+02		1.6400000e+02		1.6200000e+02		2.1070240e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6400000e+02		1.6800000e+02		1.6600000e+02		4.4575468e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6800000e+02		1.7200000e+02		1.7000000e+02		2.6320019e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7200000e+02		1.7600000e+02		1.7400000e+02		2.3929975e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7600000e+02		1.8000000e+02		1.7800000e+02		2.0762565e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8000000e+02		1.8400000e+02		1.8200000e+02		1.7595154e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8400000e+02		1.8800000e+02		1.8600000e+02		1.4427744e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8800000e+02		1.9200000e+02		1.9000000e+02		1.1260334e+00		4.2309243e-278		0.0000000e+00		7.3281759e-278		7.3281759e-278		0.0000000e+00
1.9200000e+02		1.9600000e+02		1.9400000e+02		8.0929232e-01		6.4344470e-86		1.1443508e-74		1.1144789e-85		1.1144789e-85		5.2048327e-106
1.9600000e+02		2.0000000e+02		1.9800000e+02		4.9255129e-01		5.8621974e-38		1.2565041e-30		9.0390627e-38		1.8235851e-38		7.2154776e-38
2.0000000e+02		2.0400000e+02		2.0200000e+02		5.2197216e-01		2.8318122e-03		9.1572196e-03		4.9047246e-03		4.9039608e-03		7.6378784e-07
2.0400000e+02		2.0800000e+02		2.0600000e+02		8.7135690e-01		1.0175177e-01		2.9922108e-01		1.7623730e-01		1.7622477e-01		1.2531518e-05
2.0800000e+02		2.1200000e+02		2.1000000e+02		1.0354494e+00		1.3011338e-01		3.7444075e-01		2.2535709e-01		2.2531891e-01		3.8178396e-05
2.1200000e+02		2.1600000e+02		2.1400000e+02		1.1178592e+00		1.5073898e-01		4.2511924e-01		2.6107278e-01		2.6097701e-01		9.5767249e-05
2.1600000e+02		2.2000000e+02		2.1800000e+02		1.5354059e+00		2.2158658e-01		6.1322675e-01		3.8375591e-01		3.8347553e-01		2.8037799e-04
2.2000000e+02		2.2400000e+02		2.2200000e+02		2.0438395e+00		3.1486289e-01		8.5608228e-01		5.4524461e-01		5.4450714e-01		7.3747292e-04
2.2400000e+02		2.2800000e+02		2.2600000e+02		2.7274966e+00		4.4740459e-01		1.1964399e+00		7.7464650e-01		7.7282748e-01		1.8190143e-03
2.2800000e+02		2.3200000e+02		2.3000000e+02		3.1874004e+00		5.5535949e-01		1.4621711e+00		9.6133873e-01		9.5763492e-01		3.7038085e-03
2.3200000e+02		2.3600000e+02		2.3400000e+02		5.6247011e+00		1.0385070e+00		2.6944044e+00		1.7970774e+00		1.7862695e+00		1.0807887e-02
2.3600000e+02		2.4000000e+02		2.3800000e+02		8.0376456e+00		1.5689611e+00		4.0146862e+00		2.7137545e+00		2.6893748e+00		2.4379678e-02
2.4000000e+02		2.4400000e+02		2.4200000e+02		6.4200943e+00		1.3219887e+00		3.3386717e+00		2.2851957e+00		2.2557014e+00		2.9494341e-02
2.4400000e+02		2.4800000e+02		2.4600000e+02		5.1804539e+00		1.1228317e+00		2.8006233e+00		1.9394353e+00		1.9046948e+00		3.4740520e-02
2.4800000e+02		2.5200000e+02		2.5000000e+02		5.8021286e+00		1.3209285e+00		3.2559038e+00		2.2794268e+00		2.2244736e+00		5.4953225e-02
2.5200000e+02		2.5600000e+02		2.5400000e+02		5.9071682e+00		1.4097029e+00		3.4356160e+00		2.4298272e+00		2.3531130e+00		7.6714141e-02
2.5600000e+02		2.6000000e+02		2.5800000e+02		6.9525957e+00		1.7357572e+00		4.1846717e+00		2.9877974e+00		2.8672396e+00		1.2055778e-01
2.6000000e+02		2.6400000e+02		2.6200000e+02		1.1807825e+01		3.0780043e+00		7.3439405e+00		5.2900287e+00		5.0231048e+00		2.6692386e-01
2.6400000e+02		2.6800000e+02		2.6600000e+02		7.1233136e+00		1.9352108e+00		4.5714350e+00		3.3201479e+00		3.1146973e+00		2.0545066e-01
2.6800000e+02		2.7200000e+02		2.7000000e+02		6.3192006e+00		1.7859565e+00		4.1785325e+00		3.0581402e+00		2.8300851e+00		2.2805517e-01
2.7200000e+02		2.7600000e+02		2.7400000e+02		8.8329738e+00		2.5925068e+00		6.0097386e+00		4.4298159e+00		4.0379064e+00		3.9190954e-01
2.7600000e+02		2.8000000e+02		2.7800000e+02		1.3928295e+01		4.2382141e+00		9.7374973e+00		7.2253023e+00		6.4775758e+00		7.4772651e-01
2.8000000e+02		2.8400000e+02		2.8200000e+02		1.5914716e+01		5.0124455e+00		1.1417797e+01		8.5244295e+00		7.5055728e+00		1.0188567e+00
2.8400000e+02		2.8800000e+02		2.8600000e+02		8.2164941e+00		2.6743795e+00		6.0416827e+00		4.5365336e+00		3.9174572e+00		6.1907634e-01
2.8800000e+02		2.9200000e+02		2.9000000e+02		7.5176541e+00		2.5249355e+00		5.6587051e+00		4.2715730e+00		3.6129022e+00		6.5867077e-01
2.9200000e+02		2.9600000e+02		2.9400000e+02		8.2068384e+00		2.8401858e+00		6.3164246e+00		4.7915928e+00		3.9645397e+00		8.2705315e-01
2.9600000e+02		3.0000000e+02		2.9800000e+02		1.6802410e+01		5.9833197e+00		1.3208308e+01		1.0065566e+01		8.1373519e+00		1.9282142e+00
3.0000000e+02		3.0400000e+02		3.0200000e+02		2.7245404e+01		9.9697783e+00		2.1851965e+01		1.6723199e+01		1.3195202e+01		3.5279971e+00
3.0400000e+02		3.0800000e+02		3.0600000e+02		3.7688398e+01		1.4153635e+01		3.0809867e+01		2.3671301e+01		1.8210545e+01		5.4607568e+00
3.0800000e+02		3.1200000e+02		3.1000000e+02		4.8131391e+01		1.8527945e+01		4.0066372e+01		3.0895200e+01		2.3151578e+01		7.7436215e+00
3.1200000e+02		3.1600000e+02		3.1400000e+02		5.8574385e+01		2.3085490e+01		4.9605989e+01		3.8380276e+01		2.7990005e+01		1.0390271e+01
3.1600000e+02		3.2000000e+02		3.1800000e+02		6.9017379e+01		2.7818849e+01		5.9413477e+01		4.6112090e+01		3.2701106e+01		1.3410984e+01
3.2000000e+02		3.2400000e+02		3.2200000e+02		7.9460373e+01		3.2720475e+01		6.9473946e+01		5.4076489e+01		3.7263718e+01		1.6812771e+01
3.2400000e+02		3.2800000e+02		3.2600000e+02		8.9903367e+01		3.7782763e+01		7.9772914e+01		6.2259691e+01		4.1660137e+01		2.0599554e+01
3.2800000e+02		3.3200000e+02		3.3000000e+02		1.0034636e+02		4.2998102e+01		9.0296370e+01		7.0648352e+01		4.5875952e+01		2.4772400e+01
3.3200000e+02		3.3600000e+02		3.3400000e+02		1.1078935e+02		4.8358933e+01		1.0103081e+02		7.9229613e+01		4.9899834e+01		2.9329779e+01
3.3600000e+02		3.4000000e+02		3.3800000e+02		1.1966120e+02		5.3159807e+01		1.1051224e+02		8.6850798e+01		5.3027062e+01		3.3823736e+01
3.4000000e+02		3.4400000e+02		3.4200000e+02		1.2414979e+02		5.6087505e+01		1.1604692e+02		9.1381882e+01		5.4063327e+01		3.7318555e+01
3.4400000e+02		3.4800000e+02		3.4600000e+02		1.2041038e+02		5.5275229e+01		1.1384818e+02		8.9816075e+01		5.1468798e+01		3.8347276e+01
3.4800000e+02		3.5200000e+02		3.5000000e+02		6.8501805e+01		3.1929230e+01		6.5478147e+01		5.1745084e+01		2.8711440e+01		2.3033645e+01
3.5200000e+02		3.5600000e+02		3.5400000e+02		1.3852913e+02		6.5514402e+01		1.3379453e+02		1.0590183e+02		5.6879108e+01		4.9022719e+01
3.5600000e+02		3.6000000e+02		3.5800000e+02		1.0669556e+02		5.1163017e+01		1.0407093e+02		8.2497090e+01		4.2878203e+01		3.9618887e+01
3.6000000e+02		3.6400000e+02		3.6200000e+02		8.4932783e+01		4.1268515e+01		8.3625539e+01		6.6381585e+01		3.3380724e+01		3.3000861e+01
3.6400000e+02		3.6800000e+02		3.6600000e+02		8.9336291e+01		4.3958076e+01		8.8751878e+01		7.0541488e+01		3.4313081e+01		3.6228406e+01
3.6800000e+02		3.7200000e+02		3.7000000e+02		1.0925937e+02		5.4410614e+01		1.0947383e+02		8.7115976e+01		4.0983663e+01		4.6132313e+01
