Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.2000000e+02		1.2100000e+02		1.2050000e+02		2.0397950e+01		1.1846631e+01		2.1981435e+01		1.7773780e+01		1.9148786e-03		1.7771865e+01
1.2400000e+02		1.2500000e+02		1.2450000e+02		3.1711452e+00		1.2316436e+00		2.3182495e+00		1.8478580e+00		1.5379679e-04		1.8477042e+00
1.2800000e+02		1.2900000e+02		1.2850000e+02		8.0339928e-01		1.1751872e-01		2.2965048e-01		1.7631503e-01		1.0875291e-05		1.7630416e-01
1.3200000e+02		1.3300000e+02		1.3250000e+02		3.8702627e-01		2.0125658e-02		4.1074803e-02		3.0194757e-02		1.4379949e-06		3.0193319e-02
1.3600000e+02		1.3700000e+02		1.3650000e+02		5.3250209e-01		5.3024194e-02		1.0526158e-01		7.9552765e-02		3.4476488e-06		7.9549317e-02
1.4000000e+02		1.4100000e+02		1.4050000e+02		2.7501731e+00		3.7786863e-01		7.4028256e-01		5.6692000e-01		2.1898472e-05		5.6689810e-01
1.4400000e+02		1.4500000e+02		1.4450000e+02		5.8996189e-01		6.7557316e-02		1.3333907e-01		1.0135682e-01		3.3320832e-06		1.0135349e-01
1.4800000e+02		1.4900000e+02		1.4850000e+02		6.6444891e-01		8.6855651e-02		1.7050309e-01		1.3031021e-01		3.7854364e-06		1.3030643e-01
1.5200000e+02		1.5300000e+02		1.5250000e+02		1.2747724e+00		2.4141882e-01		4.6694574e-01		3.6220243e-01		9.6045100e-06		3.6219282e-01
1.5600000e+02		1.5700000e+02		1.5650000e+02		2.3088844e+00		6.7707423e-01		1.2877349e+00		1.0158192e+00		2.5111233e-05		1.0157941e+00
1.6000000e+02		1.6100000e+02		1.6050000e+02		1.2907921e+00		5.3808803e-01		1.0102052e+00		8.0729704e-01		1.8692871e-05		8.0727835e-01
1.6400000e+02		1.6500000e+02		1.6450000e+02		5.3768730e+00		2.7906953e+00		5.1984507e+00		4.1868978e+00		8.9921690e-05		4.1868079e+00
1.6800000e+02		1.6900000e+02		1.6850000e+02		2.1479721e-01		1.3018082e-01		2.4119193e-01		1.9531107e-01		3.8747308e-06		1.9530719e-01
1.7200000e+02		1.7300000e+02		1.7250000e+02		5.4294183e-01		3.4778026e-01		6.4312414e-01		5.2177667e-01		9.3810938e-06		5.2176729e-01
1.7600000e+02		1.7700000e+02		1.7650000e+02		4.8085855e-01		3.1635116e-01		5.8447080e-01		4.7462331e-01		7.7027582e-06		4.7461561e-01
1.8000000e+02		1.8100000e+02		1.8050000e+02		1.6947187e+00		1.1246263e+00		2.0771764e+00		1.6872823e+00		2.4673765e-05		1.6872576e+00
1.8400000e+02		1.8500000e+02		1.8450000e+02		4.3664585e-01		2.9071437e-01		5.3688713e-01		4.3616013e-01		5.7553325e-06		4.3615437e-01
1.8800000e+02		1.8900000e+02		1.8850000e+02		3.3173544e-01		2.2104083e-01		4.0820396e-01		3.3162852e-01		3.9568998e-06		3.3162457e-01
1.9200000e+02		1.9300000e+02		1.9250000e+02		6.0293867e-01		4.0183538e-01		7.4207808e-01		6.0287530e-01		6.5205111e-06		6.0286878e-01
1.9600000e+02		1.9700000e+02		1.9650000e+02		7.8393583e-01		5.2250322e-01		9.6491534e-01		7.8391366e-01		7.7044346e-06		7.8390595e-01
2.0000000e+02		2.0100000e+02		2.0050000e+02		1.9717879e+00		1.3142496e+00		2.4270445e+00		1.9717737e+00		1.7651140e-05		1.9717561e+00
2.0400000e+02		2.0500000e+02		2.0450000e+02		6.6645773e-01		4.4421375e-01		8.2033599e-01		6.6645551e-01		5.4463170e-06		6.6645006e-01
2.0800000e+02		2.0900000e+02		2.0850000e+02		7.0942667e-01		4.7285400e-01		8.7322625e-01		7.0942451e-01		5.3038813e-06		7.0941921e-01
2.1200000e+02		2.1300000e+02		2.1250000e+02		9.1961614e-01		6.1295174e-01		1.1319467e+00		9.1961357e-01		6.3031798e-06		9.1960727e-01
2.1600000e+02		2.1700000e+02		2.1650000e+02		1.1978265e+00		7.9838754e-01		1.4743934e+00		1.1978234e+00		7.5412040e-06		1.1978159e+00
2.2000000e+02		2.2100000e+02		2.2050000e+02		1.1832570e+00		7.8867674e-01		1.4564602e+00		1.1832542e+00		6.8552944e-06		1.1832474e+00
2.2400000e+02		2.2500000e+02		2.2450000e+02		1.2918581e+00		8.6106288e-01		1.5901366e+00		1.2918553e+00		6.9005472e-06		1.2918484e+00
2.2800000e+02		2.2900000e+02		2.2850000e+02		2.0502104e+00		1.3665282e+00		2.5235861e+00		2.0502063e+00		1.0113413e-05		2.0501962e+00
2.3200000e+02		2.3300000e+02		2.3250000e+02		3.4006988e+00		2.2666706e+00		4.1858911e+00		3.4006925e+00		1.5516463e-05		3.4006770e+00
2.3600000e+02		2.3700000e+02		2.3650000e+02		6.5199165e+00		4.3457261e+00		8.0253106e+00		6.5199053e+00		2.7564384e-05		6.5198777e+00
2.4000000e+02		2.4100000e+02		2.4050000e+02		7.6148098e+00		5.0755072e+00		9.3730067e+00		7.6147976e+00		2.9870879e-05		7.6147678e+00
2.4400000e+02		2.4500000e+02		2.4450000e+02		3.2871947e+00		2.1910177e+00		4.0461813e+00		3.2871898e+00		1.1982647e-05		3.2871778e+00
2.4800000e+02		2.4900000e+02		2.4850000e+02		5.5923113e+00		3.7274502e+00		6.8835313e+00		5.5923036e+00		1.8970745e-05		5.5922846e+00
2.5200000e+02		2.5300000e+02		2.5250000e+02		4.3067505e+00		2.8705841e+00		5.3011453e+00		4.3067450e+00		1.3611166e-05		4.3067313e+00
