Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.2000000e+02		1.2400000e+02		1.2200000e+02		3.8969586e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2400000e+02		1.2800000e+02		1.2600000e+02		2.2293128e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2800000e+02		1.3200000e+02		1.3000000e+02		1.2441644e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3200000e+02		1.3600000e+02		1.3400000e+02		2.6633574e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3600000e+02		1.4000000e+02		1.3800000e+02		1.1864896e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4000000e+02		1.4400000e+02		1.4200000e+02		1.2415920e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4400000e+02		1.4800000e+02		1.4600000e+02		7.3663822e-03		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4800000e+02		1.5200000e+02		1.5000000e+02		9.3901062e-03		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5200000e+02		1.5600000e+02		1.5400000e+02		7.7256304e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5600000e+02		1.6000000e+02		1.5800000e+02		1.0680660e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6000000e+02		1.6400000e+02		1.6200000e+02		7.1386536e-03		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6400000e+02		1.6800000e+02		1.6600000e+02		6.3033458e-03		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6800000e+02		1.7200000e+02		1.7000000e+02		9.2825129e-04		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7200000e+02		1.7600000e+02		1.7400000e+02		2.1744076e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7600000e+02		1.8000000e+02		1.7800000e+02		8.3160347e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8000000e+02		1.8400000e+02		1.8200000e+02		2.4851859e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8400000e+02		1.8800000e+02		1.8600000e+02		4.3116223e-04		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8800000e+02		1.9200000e+02		1.9000000e+02		1.2846357e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.9200000e+02		1.9600000e+02		1.9400000e+02		1.4344165e-02		6.5515466e-108		0.0000000e+00		9.9226097e-108		6.9739184e-109		9.2252178e-108
1.9600000e+02		2.0000000e+02		1.9800000e+02		2.9919209e-02		3.5606274e-39		7.6059986e-32		5.4901660e-39		1.1072441e-39		4.3829219e-39
2.0000000e+02		2.0400000e+02		2.0200000e+02		3.0778649e-02		1.6698085e-04		5.3996529e-04		2.8921236e-04		2.8916732e-04		4.5037570e-08
2.0400000e+02		2.0800000e+02		2.0600000e+02		3.3480434e-02		3.9096419e-03		1.1497071e-02		6.7716240e-03		6.7711425e-03		4.8150264e-07
2.0800000e+02		2.1200000e+02		2.1000000e+02		4.1668493e-02		5.2360150e-03		1.5068222e-02		9.0688067e-03		9.0672703e-03		1.5363727e-06
2.1200000e+02		2.1600000e+02		2.1400000e+02		3.9878971e-02		5.3775247e-03		1.5165880e-02		9.3136183e-03		9.3102019e-03		3.4164404e-06
2.1600000e+02		2.2000000e+02		2.1800000e+02		1.4065195e-02		2.0298597e-03		5.6175073e-03		3.5154233e-03		3.5128549e-03		2.5684226e-06
