Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.2000000e+02		1.2100000e+02		1.2050000e+02		2.7169741e+02		1.5779522e+02		2.9278917e+02		2.3674389e+02		2.5505875e-02		2.3671839e+02
1.2400000e+02		1.2500000e+02		1.2450000e+02		2.9632224e+01		1.1508883e+01		2.1662486e+01		1.7266993e+01		1.4371278e-03		1.7265556e+01
1.2800000e+02		1.2900000e+02		1.2850000e+02		1.0955080e+01		1.6024747e+00		3.1314932e+00		2.4042158e+00		1.4829448e-04		2.4040675e+00
1.3200000e+02		1.3300000e+02		1.3250000e+02		7.9313018e+00		4.1243367e-01		8.4174301e-01		6.1877901e-01		2.9468727e-05		6.1874954e-01
1.3600000e+02		1.3700000e+02		1.3650000e+02		3.0363049e+00		3.0234176e-01		6.0019717e-01		4.5360658e-01		1.9658351e-05		4.5358692e-01
1.4000000e+02		1.4100000e+02		1.4050000e+02		2.1916798e+01		3.0113270e+00		5.8994917e+00		4.5179233e+00		1.7451425e-04		4.5177488e+00
1.4400000e+02		1.4500000e+02		1.4450000e+02		6.8534060e+00		7.8479258e-01		1.5489590e+00		1.1774311e+00		3.8707787e-05		1.1773924e+00
1.4800000e+02		1.4900000e+02		1.4850000e+02		9.6357664e+00		1.2595713e+00		2.4726174e+00		1.8897447e+00		5.4895990e-05		1.8896898e+00
1.5200000e+02		1.5300000e+02		1.5250000e+02		1.3445700e+01		2.5463722e+00		4.9251241e+00		3.8203409e+00		1.0130386e-04		3.8202396e+00
1.5600000e+02		1.5700000e+02		1.5650000e+02		2.1134424e+01		6.1976138e+00		1.1787309e+01		9.2983232e+00		2.2985622e-04		9.2980934e+00
1.6000000e+02		1.6100000e+02		1.6050000e+02		1.1470217e+01		4.7815496e+00		8.9768700e+00		7.1737906e+00		1.6610830e-04		7.1736245e+00
1.6400000e+02		1.6500000e+02		1.6450000e+02		4.6293525e+01		2.4027185e+01		4.4757354e+01		3.6048138e+01		7.7420315e-04		3.6047364e+01
1.6800000e+02		1.6900000e+02		1.6850000e+02		7.7041341e+00		4.6691971e+00		8.6508337e+00		7.0052244e+00		1.3897502e-04		7.0050854e+00
1.7200000e+02		1.7300000e+02		1.7250000e+02		9.2313887e+00		5.9131468e+00		1.0934742e+01		8.8715273e+00		1.5950240e-04		8.8713678e+00
1.7600000e+02		1.7700000e+02		1.7650000e+02		7.0089450e+00		4.6111021e+00		8.5191865e+00		6.9180608e+00		1.1227461e-04		6.9179485e+00
1.8000000e+02		1.8100000e+02		1.8050000e+02		1.3977903e+01		9.2758265e+00		1.7132383e+01		1.3916568e+01		2.0350722e-04		1.3916365e+01
1.8400000e+02		1.8500000e+02		1.8450000e+02		6.5566392e+00		4.3653438e+00		8.0618543e+00		6.5493456e+00		8.6421613e-05		6.5492592e+00
1.8800000e+02		1.8900000e+02		1.8850000e+02		7.4605997e+00		4.9711213e+00		9.1803466e+00		7.4581952e+00		8.8989123e-05		7.4581062e+00
1.9200000e+02		1.9300000e+02		1.9250000e+02		5.1486542e+00		3.4313795e+00		6.3368028e+00		5.1481130e+00		5.5680384e-05		5.1480573e+00
1.9600000e+02		1.9700000e+02		1.9650000e+02		1.6210888e+00		1.0804763e+00		1.9953335e+00		1.6210430e+00		1.5931881e-05		1.6210270e+00
2.0000000e+02		2.0100000e+02		2.0050000e+02		3.8981995e+00		2.5982548e+00		4.7982360e+00		3.8981715e+00		3.4896078e-05		3.8981366e+00
2.0400000e+02		2.0500000e+02		2.0450000e+02		9.8641819e-01		6.5747684e-01		1.2141720e+00		9.8641491e-01		8.0610456e-06		9.8640684e-01
2.0800000e+02		2.0900000e+02		2.0850000e+02		-4.2035629e-01		-2.8017998e-01		5.1741239e-01		-4.2035501e-01		-3.1427066e-06		-4.2035187e-01
2.1200000e+02		2.1300000e+02		2.1250000e+02		9.1552667e-01		6.1022599e-01		1.1269130e+00		9.1552411e-01		6.2751500e-06		9.1551784e-01
2.1600000e+02		2.1700000e+02		2.1650000e+02		-2.9134451e+00		-1.9418991e+00		3.5861323e+00		-2.9134376e+00		-1.8342292e-05		-2.9134193e+00
2.2000000e+02		2.2100000e+02		2.2050000e+02		-2.1463345e+00		-1.4305971e+00		2.6419036e+00		-2.1463294e+00		-1.2434961e-05		-2.1463170e+00
2.2400000e+02		2.2500000e+02		2.2450000e+02		-1.4280592e+00		-9.5184507e-01		1.7577853e+00		-1.4280561e+00		-7.6280746e-06		-1.4280485e+00
2.2800000e+02		2.2900000e+02		2.2850000e+02		1.4390608e+00		9.5917819e-01		1.7713274e+00		1.4390579e+00		7.0986941e-06		1.4390508e+00
2.3200000e+02		2.3300000e+02		2.3250000e+02		2.5677539e+00		1.7114871e+00		3.1606263e+00		2.5677491e+00		1.1715962e-05		2.5677374e+00
2.3600000e+02		2.3700000e+02		2.3650000e+02		8.1754977e-01		5.4492222e-01		1.0063152e+00		8.1754836e-01		3.4563719e-06		8.1754491e-01
2.4000000e+02		2.4100000e+02		2.4050000e+02		3.8424641e-01		2.5611217e-01		4.7296574e-01		3.8424580e-01		1.5072968e-06		3.8424429e-01
2.4400000e+02		2.4500000e+02		2.4450000e+02		4.4366605e-01		2.9571724e-01		5.4610495e-01		4.4366539e-01		1.6172738e-06		4.4366377e-01
2.4800000e+02		2.4900000e+02		2.4850000e+02		4.1176063e-01		2.7445133e-01		5.0683287e-01		4.1176006e-01		1.3968117e-06		4.1175866e-01
2.5200000e+02		2.5300000e+02		2.5250000e+02		4.8351125e-01		3.2227540e-01		5.9515019e-01		4.8351063e-01		1.5281016e-06		4.8350910e-01
2.5600000e+02		2.5700000e+02		2.5650000e+02		6.5013601e-01		4.3333607e-01		8.0024736e-01		6.5013523e-01		1.9172630e-06		6.5013331e-01
2.6000000e+02		2.6100000e+02		2.6050000e+02		1.3420063e+00		8.9448944e-01		1.6518652e+00		1.3420048e+00		3.6971883e-06		1.3420011e+00
2.6400000e+02		2.6500000e+02		2.6450000e+02		8.4367234e-01		5.6233422e-01		1.0384699e+00		8.4367145e-01		2.1739908e-06		8.4366928e-01
