Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.0000000e+02		1.0100000e+02		1.0050000e+02		4.4569042e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.0100000e+02		1.0200000e+02		1.0150000e+02		1.7387199e-01		7.6577497e-248		0.0000000e+00		1.1488941e-247		3.1312391e-253		1.1488910e-247
1.0200000e+02		1.0300000e+02		1.0250000e+02		9.2286085e-01		3.3342807e-163		0.0000000e+00		5.0024307e-163		1.9511236e-168		5.0024111e-163
1.0300000e+02		1.0400000e+02		1.0350000e+02		7.0094286e-01		4.2113646e-103		0.0000000e+00		6.3183236e-103		3.7106956e-108		6.3182865e-103
1.0400000e+02		1.0500000e+02		1.0450000e+02		1.4124828e-01		2.0801284e-79		9.4800053e-75		3.1208238e-79		2.2912645e-84		3.1208009e-79
1.0500000e+02		1.0600000e+02		1.0550000e+02		4.8389941e-02		3.5153556e-60		1.2005431e-56		5.2741017e-60		4.9257798e-65		5.2740524e-60
1.0600000e+02		1.0700000e+02		1.0650000e+02		4.5487167e-02		1.5516184e-52		1.9311484e-49		2.3278993e-52		2.3741342e-57		2.3278756e-52
1.0700000e+02		1.0800000e+02		1.0750000e+02		5.0757295e-02		1.1228906e-34		1.3413824e-32		1.6846784e-34		2.5144684e-39		1.6846533e-34
1.0800000e+02		1.0900000e+02		1.0850000e+02		7.1152114e-02		1.9229326e-59		6.0921303e-56		2.8849828e-59		2.3070402e-64		2.8849597e-59
1.0900000e+02		1.1000000e+02		1.0950000e+02		5.5817450e-02		2.9536179e-15		2.7558402e-14		4.4313385e-15		1.4617591e-19		4.4311923e-15
1.1000000e+02		1.1100000e+02		1.1050000e+02		5.4043772e-02		4.0858682e-16		4.2604974e-15		6.1300605e-16		1.8109792e-20		6.1298794e-16
1.1100000e+02		1.1200000e+02		1.1150000e+02		5.0797691e-02		8.4834230e-53		1.0998297e-49		1.2727710e-52		9.9296768e-58		1.2727611e-52
1.1200000e+02		1.1300000e+02		1.1250000e+02		5.1969037e-02		3.5666314e-126		0.0000000e+00		5.3510265e-126		1.6222619e-131		5.3510102e-126
1.1300000e+02		1.1400000e+02		1.1350000e+02		4.1221387e-02		1.2839779e-28		6.8301061e-27		1.9263581e-28		2.6198291e-33		1.9263319e-28
1.1400000e+02		1.1500000e+02		1.1450000e+02		3.1562600e-02		2.2492107e-12		1.3907907e-11		3.3745103e-12		1.1225621e-16		3.3743981e-12
1.1500000e+02		1.1600000e+02		1.1550000e+02		4.3552050e-02		1.4225419e-04		3.3073085e-04		2.1342652e-04		1.7056946e-08		2.1340946e-04
1.1600000e+02		1.1700000e+02		1.1650000e+02		1.0143732e-01		2.0623367e-02		3.9778871e-02		3.0941725e-02		3.3421835e-06		3.0938383e-02
1.1700000e+02		1.1800000e+02		1.1750000e+02		3.6108525e-01		1.4894337e-01		2.7973635e-01		2.2346346e-01		2.5624106e-05		2.2343784e-01
1.1800000e+02		1.1900000e+02		1.1850000e+02		1.2283927e-01		7.0242209e-02		1.3040497e-01		1.0538618e-01		1.2374389e-05		1.0537381e-01
1.1900000e+02		1.2000000e+02		1.1950000e+02		1.7115732e-01		1.0170860e-01		1.8857084e-01		1.5259594e-01		1.7289664e-05		1.5257865e-01
1.2000000e+02		1.2100000e+02		1.2050000e+02		9.3056497e-01		5.4044940e-01		1.0028044e+00		8.1084900e-01		8.7357747e-05		8.1076164e-01
1.2100000e+02		1.2200000e+02		1.2150000e+02		3.6941242e+01		2.0310110e+01		3.7757364e+01		3.0471714e+01		3.0998636e-03		3.0468614e+01
1.2200000e+02		1.2300000e+02		1.2250000e+02		2.4773856e-01		1.2650452e-01		2.3578766e-01		1.8979742e-01		1.8174208e-05		1.8977924e-01
1.2300000e+02		1.2400000e+02		1.2350000e+02		1.3344721e-01		6.1072244e-02		1.1427399e-01		9.1627909e-02		8.2108320e-06		9.1619698e-02
1.2400000e+02		1.2500000e+02		1.2450000e+02		1.0726631e-01		4.1661249e-02		7.8416489e-02		6.2505151e-02		5.2022890e-06		6.2499949e-02
1.2500000e+02		1.2600000e+02		1.2550000e+02		1.0471361e-01		3.3975812e-02		6.4375442e-02		5.0974506e-02		3.9460111e-06		5.0970560e-02
1.2600000e+02		1.2700000e+02		1.2650000e+02		1.4644878e-01		3.7328632e-02		7.1374264e-02		5.6004758e-02		4.0126464e-06		5.6000746e-02
1.2700000e+02		1.2800000e+02		1.2750000e+02		7.6659940e-02		1.4797261e-02		2.8599219e-02		2.2200557e-02		1.4725637e-06		2.2199085e-02
1.2800000e+02		1.2900000e+02		1.2850000e+02		6.1165494e-02		8.9470964e-03		1.7484065e-02		1.3423457e-02		8.2797251e-07		1.3422629e-02
1.2900000e+02		1.3000000e+02		1.2950000e+02		8.1594975e-02		8.4522243e-03		1.6751564e-02		1.2680986e-02		7.2480996e-07		1.2680261e-02
1.3000000e+02		1.3100000e+02		1.3050000e+02		6.7007791e-01		4.7029687e-02		9.4748750e-02		7.0559234e-02		3.7346707e-06		7.0555499e-02
1.3100000e+02		1.3200000e+02		1.3150000e+02		9.0731094e-02		4.8263603e-03		9.8404646e-03		7.2410461e-03		3.5939735e-07		7.2406868e-03
1.3200000e+02		1.3300000e+02		1.3250000e+02		7.0547730e-02		3.6685351e-03		7.4871768e-03		5.5039457e-03		2.6211987e-07		5.5036836e-03
1.3300000e+02		1.3400000e+02		1.3350000e+02		9.5357088e-01		5.2739990e-02		1.0734932e-01		7.9126401e-02		3.6437072e-06		7.9122757e-02
1.3400000e+02		1.3500000e+02		1.3450000e+02		6.5246966e-02		4.0041033e-03		8.1135179e-03		6.0074002e-03		2.6860561e-07		6.0071316e-03
1.3500000e+02		1.3600000e+02		1.3550000e+02		1.3692679e-01		1.2161668e-02		2.4258469e-02		1.8246284e-02		8.1227667e-07		1.8245472e-02
