2686.7800	-6.5728e-4	9.5663e-4
2689.4500	-2.5055e-4	9.5012e-4
2692.1200	6.2474e-4	1.0087e-3
2694.7900	4.4838e-4	1.0022e-3
2697.4600	-1.9979e-4	1.0477e-3
2700.1300	4.6335e-4	9.4361e-4
2702.7900	5.3233e-4	9.5012e-4
2705.4600	-5.3818e-4	9.7615e-4
2708.1300	9.8917e-4	1.0217e-3
2710.8000	7.9394e-4	9.6964e-4
2713.4700	6.5077e-5	9.3060e-4
2716.1400	9.1107e-4	9.9567e-4
2718.8100	1.2104e-3	1.0152e-3
2721.4800	-4.8157e-5	9.6964e-4
2724.1500	3.2799e-4	9.6964e-4
2726.8100	1.8937e-3	1.2104e-3
2729.4800	5.6031e-4	9.3060e-4
2732.1500	5.5120e-4	9.8266e-4
2734.8200	2.4664e-3	1.0542e-3
2737.4900	-1.7961e-4	9.1758e-4
2740.1600	8.7854e-5	9.3711e-4
2742.8300	2.4599e-3	1.0412e-3
2745.5000	1.7506e-3	9.7615e-4
2748.1700	5.2972e-5	9.0457e-4
2750.8300	1.1649e-3	9.7615e-4
2753.5000	5.0434e-4	9.6314e-4
2756.1700	8.7854e-4	9.3711e-4
2758.8400	1.4968e-3	9.6964e-4
2761.5100	1.3796e-3	9.6964e-4
2764.1800	1.9198e-3	9.9567e-4
2766.8500	-4.2495e-4	9.3711e-4
2769.5200	1.7571e-3	1.0152e-3
2772.1900	9.0457e-4	9.8266e-4
2774.8500	4.3081e-4	9.5663e-4
2777.5200	2.6486e-3	1.0477e-3
2780.1900	5.0369e-4	1.0347e-3
2780.1391	1.2293e-3	3.6865e-4
2780.5294	2.1713e-3	4.3032e-4
2780.9196	1.8102e-3	4.0883e-4
2781.3099	1.4005e-3	3.8435e-4
2781.7001	2.0653e-3	4.2583e-4
2782.0903	1.9131e-3	4.1572e-4
2782.4806	1.5628e-3	3.9707e-4
2782.8708	1.3598e-3	3.8097e-4
2783.2610	1.4735e-3	3.8662e-4
2783.6513	1.6722e-3	4.0607e-4
2784.0415	1.0989e-3	3.6033e-4
2784.4317	1.3619e-3	3.8025e-4
2784.8220	1.0404e-3	3.5497e-4
2785.2122	1.3301e-3	3.7922e-4
2785.6025	1.5706e-3	3.9959e-4
2785.9927	1.5099e-3	2.8262e-4
2786.3829	1.5979e-3	2.8630e-4
2786.7732	1.6934e-3	2.8538e-4
2787.1634	1.5349e-3	2.8779e-4
2787.5536	1.5590e-3	2.7897e-4
2787.9439	1.5366e-3	2.8358e-4
2788.3341	1.5899e-3	2.8311e-4
2788.7243	1.3019e-3	2.6962e-4
2789.1146	1.8429e-3	2.9686e-4
2789.5048	1.6939e-3	2.8853e-4
2789.8950	1.3012e-3	2.7448e-4
2790.2853	1.1743e-3	2.6497e-4
2790.6755	1.1229e-3	2.6104e-4
2791.0658	1.3474e-3	2.7202e-4
2791.4560	1.1634e-3	2.6523e-4
2791.8462	1.5302e-3	2.8032e-4
2792.2365	1.5284e-3	2.8028e-4
2792.6267	1.6088e-3	2.8584e-4
2793.0169	1.7130e-3	2.9270e-4
2793.4072	1.7933e-3	2.9736e-4
2793.7974	2.3400e-3	3.2078e-4
2794.1876	2.1939e-3	3.1406e-4
2794.5779	2.2629e-3	3.1525e-4
2794.9681	2.3742e-3	3.2244e-4
2795.3583	1.7311e-3	2.9366e-4
2795.7486	1.8464e-3	3.0258e-4
2796.1388	1.9243e-3	3.0341e-4
2796.5291	2.1106e-3	3.1067e-4
2796.9193	2.1095e-3	3.1169e-4
2797.3095	2.1602e-3	3.1341e-4
2797.6998	3.2151e-3	3.5640e-4
2798.0900	4.3991e-3	4.0642e-4
2798.4802	6.5121e-3	4.6721e-4
2798.8705	7.9296e-3	5.0900e-4
2799.2607	6.3257e-3	4.6446e-4
2799.6509	4.9999e-3	4.1858e-4
2800.0412	3.1322e-3	3.6096e-4
2800.4314	1.8890e-3	3.0059e-4
2800.8216	2.2219e-3	3.2193e-4
2801.2119	2.1658e-3	3.1557e-4
2801.6021	1.6832e-3	2.9571e-4
2801.9924	1.8777e-3	3.0141e-4
2802.3826	1.6208e-3	2.9172e-4
2802.7728	1.9350e-3	3.0711e-4
2803.1631	1.7446e-3	2.9271e-4
2803.5533	1.3991e-3	2.8236e-4
2803.9435	1.4907e-3	2.8867e-4
2804.3338	2.2737e-3	3.2226e-4
2804.7240	2.6457e-3	3.3937e-4
2805.1142	3.7287e-3	3.6221e-4
2805.5045	4.6894e-3	3.3822e-4
2805.8947	5.3857e-3	3.5821e-4
2806.2849	4.8637e-3	3.4038e-4
2806.6752	4.5942e-3	3.3748e-4
2807.0654	2.7257e-3	2.7669e-4
2807.4557	2.0067e-3	2.5562e-4
2807.8459	2.3613e-3	2.6555e-4
2808.2361	1.8668e-3	2.4858e-4
2808.6264	1.8147e-3	2.4840e-4
2809.0166	1.7385e-3	2.4108e-4
2809.4068	2.1819e-3	2.6045e-4
2809.7971	1.5296e-3	2.3628e-4
2810.1873	1.8535e-3	2.4749e-4
2810.5775	1.7528e-3	2.4416e-4
2810.9678	1.9608e-3	2.5301e-4
2811.3580	1.9886e-3	2.5509e-4
2811.7482	1.8571e-3	2.4687e-4
2812.1385	2.0041e-3	2.5531e-4
2812.5287	1.8263e-3	2.4587e-4
2812.9190	1.5641e-3	2.3865e-4
2813.3092	1.4372e-3	2.2998e-4
2813.6994	1.7835e-3	2.4770e-4
2814.0897	1.6083e-3	2.3786e-4
2814.4799	1.7509e-3	2.4513e-4
2814.8701	1.3091e-3	2.2669e-4
2815.2604	1.4991e-3	2.3533e-4
2815.6506	1.3503e-3	2.2925e-4
2816.0408	1.4491e-3	2.3373e-4
2816.4311	1.6871e-3	2.4293e-4
2816.8213	1.5432e-3	2.3750e-4
2817.2115	1.7758e-3	2.4470e-4
2817.6018	1.7177e-3	2.4702e-4
2817.9920	1.4647e-3	2.3398e-4
2818.3823	1.5557e-3	2.3806e-4
2818.7725	1.8122e-3	2.4945e-4
2819.1627	1.5124e-3	2.3547e-4
2819.5530	1.2186e-3	2.2583e-4
2819.9432	1.5673e-3	2.4014e-4
2820.3334	1.5538e-3	2.4104e-4
2820.7237	1.5192e-3	2.3831e-4
2821.1139	1.3614e-3	2.3086e-4
2821.5041	1.0284e-3	2.1415e-4
2821.8944	1.3951e-3	2.3361e-4
2822.2846	1.1622e-3	2.2432e-4
2822.6749	1.4475e-3	2.3453e-4
2823.0651	1.3157e-3	2.3194e-4
2823.4553	1.1847e-3	2.2510e-4
2823.8456	1.1892e-3	2.2347e-4
2824.2358	1.5074e-3	2.3796e-4
2824.6260	1.2134e-3	2.2549e-4
2825.0163	1.1987e-3	2.2718e-4
2825.4065	1.4637e-3	2.0713e-4
2825.7967	1.6096e-3	2.1352e-4
2826.1870	1.6238e-3	2.1096e-4
2826.5772	1.3931e-3	2.0519e-4
2826.9674	1.6615e-3	2.1251e-4
2827.3577	1.8292e-3	2.2037e-4
2827.7479	1.6100e-3	2.1218e-4
2828.1382	1.8731e-3	2.2098e-4
2828.5284	1.5717e-3	2.1058e-4
2828.9186	1.4847e-3	2.0821e-4
2829.3089	1.6320e-3	2.1338e-4
2829.6991	1.6042e-3	2.1165e-4
2830.0893	1.5464e-3	2.1216e-4
2830.4796	1.9462e-3	2.2518e-4
2830.8698	1.8566e-3	2.2307e-4
2831.2600	1.9332e-3	2.2530e-4
2831.6503	1.8616e-3	2.2234e-4
2832.0405	1.5569e-3	2.1038e-4
2832.4307	1.7796e-3	2.2027e-4
2832.8210	1.3159e-3	2.0280e-4
2833.2112	1.5612e-3	2.1213e-4
2833.6015	1.8040e-3	2.2147e-4
2833.9917	1.7273e-3	2.1774e-4
2834.3819	1.7607e-3	2.1981e-4
2834.7722	1.8720e-3	2.2391e-4
2835.1624	1.8048e-3	2.2179e-4
2835.5526	1.8648e-3	2.2347e-4
2835.9429	1.8602e-3	2.2274e-4
2836.3331	1.8129e-3	2.2356e-4
2836.7233	1.6058e-3	2.1448e-4
2837.1136	1.4945e-3	2.1159e-4
2837.5038	1.6095e-3	2.1492e-4
2837.8940	1.4612e-3	2.1040e-4
2838.2843	1.5956e-3	2.1395e-4
2838.6745	1.4287e-3	2.0906e-4
2839.0648	1.4890e-3	2.1012e-4
2839.4550	1.1770e-3	1.9902e-4
2839.8452	1.5697e-3	2.1508e-4
2840.2355	1.4479e-3	2.1280e-4
2840.6257	1.7965e-3	2.2147e-4
2841.0159	1.3059e-3	2.0533e-4
2841.4062	1.7750e-3	2.2157e-4
2841.7964	1.6348e-3	2.1776e-4
2842.1866	1.5763e-3	2.1504e-4
2842.5769	1.4043e-3	2.0947e-4
2842.9671	1.6364e-3	2.1791e-4
2843.3573	1.4689e-3	2.1332e-4
2843.7476	1.7164e-3	2.1998e-4
2844.1378	1.6196e-3	2.1708e-4
2844.5281	1.2782e-3	2.0685e-4
2844.9183	1.3085e-3	2.0600e-4
2845.3085	1.3126e-3	2.0793e-4
2845.6988	1.3616e-3	2.0782e-4
2846.0890	1.1207e-3	1.9868e-4
2846.4792	1.3574e-3	2.0813e-4
2846.8695	1.2916e-3	2.0673e-4
2847.2597	9.7625e-4	1.9325e-4
2847.6499	7.6429e-4	1.8421e-4
2848.0402	9.2023e-4	1.9228e-4
2848.4304	9.5722e-4	1.9365e-4
2848.8206	9.5635e-4	1.9295e-4
2849.2109	9.4383e-4	1.9205e-4
2849.6011	8.9148e-4	1.8912e-4
2849.9914	9.8104e-4	1.9600e-4
2850.3816	6.9272e-4	1.8145e-4
2850.7718	5.1147e-4	1.7408e-4
2851.1621	6.8763e-4	1.8235e-4
2851.5523	6.8549e-4	1.8286e-4
2851.9425	3.5364e-4	1.6585e-4
2852.3328	4.1503e-4	1.7108e-4
2852.7230	3.8578e-4	1.6715e-4
2853.1132	4.8867e-4	1.7228e-4
2853.5035	4.9142e-4	1.7374e-4
2853.8937	4.2200e-4	1.7150e-4
2854.2839	3.3585e-4	1.6682e-4
2854.6742	4.0016e-4	1.6996e-4
2855.0644	4.4933e-4	1.7120e-4
2855.4547	4.6264e-4	1.7143e-4
2855.8449	2.9759e-4	1.6409e-4
2856.2351	5.0073e-4	1.7492e-4
2856.6254	5.0262e-4	1.7718e-4
2857.0156	7.2252e-4	1.8507e-4
2857.4058	3.8294e-4	1.6983e-4
2857.7961	2.0561e-4	1.6047e-4
2858.1863	2.1057e-4	1.5978e-4
2858.5765	4.3635e-4	1.7274e-4
2858.9668	7.3228e-4	1.8605e-4
2859.3570	5.7676e-4	1.8028e-4
2859.7473	5.0258e-4	1.7761e-4
2860.1375	5.2892e-4	1.7737e-4
2860.5277	8.6983e-4	1.9351e-4
2860.9180	8.6834e-4	1.9260e-4
2861.3082	6.8585e-4	1.8615e-4
2861.6984	1.1033e-3	2.0393e-4
2862.0887	1.0541e-3	2.0209e-4
2862.4789	1.0957e-3	2.0309e-4
2862.8691	9.2001e-4	1.9777e-4
2863.2594	1.0312e-3	2.0039e-4
2863.6496	1.1272e-3	2.0424e-4
2864.0398	1.1053e-3	2.0426e-4
2864.4301	1.4180e-3	2.1730e-4
2864.8203	1.3987e-3	2.1689e-4
2865.2106	1.3034e-3	2.1299e-4
2865.6008	1.6228e-3	2.2500e-4
2865.9910	1.3477e-3	2.1447e-4
2866.3813	1.4287e-3	2.1732e-4
2866.7715	1.4862e-3	2.2198e-4
2867.1617	1.0866e-3	2.0314e-4
2867.5520	1.0545e-3	2.0341e-4
2867.9422	1.5218e-3	2.2184e-4
2868.3324	1.5322e-3	2.2440e-4
2868.7227	1.3768e-3	2.1663e-4
2869.1129	1.7150e-3	2.2870e-4
2869.5031	1.3303e-3	2.1672e-4
2869.8934	1.5910e-3	2.2576e-4
2870.2836	1.6572e-3	2.2771e-4
2870.6739	1.9501e-3	2.3899e-4
2871.0641	1.9501e-3	2.3861e-4
2871.4543	2.0166e-3	2.3882e-4
2871.8446	2.0502e-3	2.4315e-4
2872.2348	2.0653e-3	2.4367e-4
2872.6250	2.0426e-3	2.4071e-4
2873.0153	2.0149e-3	2.4107e-4
2873.4055	2.0989e-3	2.4430e-4
2873.7957	2.0076e-3	2.4013e-4
2874.1860	2.6000e-3	2.6130e-4
2874.5762	2.5038e-3	2.5675e-4
2874.9664	2.2916e-3	2.5149e-4
2875.3567	1.9917e-3	2.4031e-4
2875.7469	2.3398e-3	2.5394e-4
2876.1372	2.1539e-3	2.4695e-4
2876.5274	2.0751e-3	2.4558e-4
2876.9176	1.8297e-3	2.3380e-4
2877.3079	2.5596e-3	2.6200e-4
2877.6981	2.4032e-3	2.5604e-4
2878.0883	1.8540e-3	2.3664e-4
2878.4786	2.5344e-3	2.6112e-4
2878.8688	2.3475e-3	2.5537e-4
2879.2590	2.0392e-3	2.4540e-4
2879.6493	1.9032e-3	2.4154e-4
2880.0395	2.3730e-3	2.5736e-4
2880.4297	2.5296e-3	2.6229e-4
2880.8200	2.3347e-3	2.5628e-4
2881.2102	2.4632e-3	2.6170e-4
2881.6005	2.2857e-3	2.5478e-4
2881.9907	2.7844e-3	2.7011e-4
2882.3809	2.6586e-3	2.6724e-4
2882.7712	2.5952e-3	2.6579e-4
2883.1614	2.7777e-3	2.7336e-4
2883.5516	3.2088e-3	2.8665e-4
2883.9419	2.6851e-3	2.6870e-4
2884.3321	2.5539e-3	2.6550e-4
2884.7223	2.6921e-3	2.6958e-4
2885.1126	1.8953e-3	2.4260e-4
2885.5028	2.5676e-3	2.6697e-4
2885.8930	2.9229e-3	2.7799e-4
2886.2833	3.0138e-3	2.8136e-4
2886.6735	2.9633e-3	2.7776e-4
2887.0638	2.7992e-3	2.7479e-4
2887.4540	3.0668e-3	2.8162e-4
2887.8442	3.5338e-3	2.9631e-4
2888.2345	2.9107e-3	2.7833e-4
2888.6247	3.2592e-3	2.8723e-4
2889.0149	3.0846e-3	2.8218e-4
2889.4052	2.9658e-3	2.8147e-4
2889.7954	3.2184e-3	2.8949e-4
2890.1856	3.3762e-3	2.9379e-4
2890.5759	3.2948e-3	2.9068e-4
2890.9661	3.7369e-3	3.0403e-4
2891.3563	3.8147e-3	3.0497e-4
2891.7466	4.3597e-3	3.2170e-4
2892.1368	3.7555e-3	3.0492e-4
2892.5271	3.9475e-3	3.1082e-4
2892.9173	4.0877e-3	3.1268e-4
2893.3075	3.9883e-3	3.1476e-4
2893.6978	3.5948e-3	2.9929e-4
2894.0880	3.1270e-3	2.8693e-4
2894.4782	4.0684e-3	3.1660e-4
2894.8685	3.9648e-3	3.1276e-4
2895.2587	4.1079e-3	3.1753e-4
2895.6489	3.7166e-3	3.0642e-4
2896.0392	3.7087e-3	3.0558e-4
2896.4294	3.4255e-3	2.9733e-4
2896.8197	2.9225e-3	2.8401e-4
2897.2099	3.3742e-3	2.9860e-4
2897.6001	3.7771e-3	3.0880e-4
2897.9904	4.0771e-3	3.1656e-4
2898.3806	4.0366e-3	3.1647e-4
2898.7708	4.4190e-3	3.2732e-4
2899.1611	4.0668e-3	3.2029e-4
2899.5513	3.6931e-3	3.0714e-4
2899.9415	4.0628e-3	3.1987e-4
2900.3318	3.7274e-3	3.0864e-4
2900.7220	4.0362e-3	3.2029e-4
2901.1122	3.8538e-3	3.1364e-4
2901.5025	3.9650e-3	3.1748e-4
2901.8927	3.3174e-3	2.9722e-4
2902.2830	3.5238e-3	3.0641e-4
2902.6732	3.7255e-3	3.1078e-4
2903.0634	4.0344e-3	3.1931e-4
2903.4537	3.8962e-3	3.1607e-4
2903.8439	3.5017e-3	3.0508e-4
2904.2341	3.6169e-3	3.1008e-4
2904.6244	3.7952e-3	3.1412e-4
2905.0146	4.1726e-3	3.2455e-4
2905.4048	4.3568e-3	3.2943e-4
2905.7951	4.7098e-3	3.3869e-4
2906.1853	4.7454e-3	3.3946e-4
2906.5755	4.0613e-3	3.2102e-4
2906.9658	4.2835e-3	3.2776e-4
2907.3560	3.6422e-3	3.1132e-4
2907.7463	3.6079e-3	3.1058e-4
2908.1365	4.4245e-3	3.3089e-4
2908.5267	4.2793e-3	3.2945e-4
2908.9170	5.5258e-3	3.6013e-4
2909.3072	4.4872e-3	3.3517e-4
2909.6974	4.5581e-3	3.4047e-4
2910.0877	4.2471e-3	3.2732e-4
2910.4779	4.6674e-3	3.3973e-4
2910.8681	4.7837e-3	3.4352e-4
2911.2584	4.0837e-3	3.2566e-4
2911.6486	4.0412e-3	3.2411e-4
2912.0388	4.5016e-3	3.3817e-4
2912.4291	4.5140e-3	3.3664e-4
2912.8193	4.5476e-3	3.4087e-4
2913.2096	4.3400e-3	3.3311e-4
2913.5998	4.7634e-3	3.4453e-4
2913.9900	4.5672e-3	3.3955e-4
2914.3803	4.5207e-3	3.4113e-4
2914.7705	4.8118e-3	3.5118e-4
2915.1607	4.1832e-3	3.3217e-4
2915.5510	4.5760e-3	3.4246e-4
2915.9412	4.3255e-3	3.3559e-4
2916.3314	4.3067e-3	3.3362e-4
2916.7217	4.3442e-3	3.3739e-4
2917.1119	4.5822e-3	3.4491e-4
2917.5021	5.3902e-3	3.6495e-4
2917.8924	5.8203e-3	3.7404e-4
2918.2826	5.8080e-3	3.7618e-4
2918.6729	5.4644e-3	3.6555e-4
2919.0631	4.9794e-3	3.5344e-4
2919.4533	5.2853e-3	3.6331e-4
2919.8436	5.3013e-3	3.6445e-4
2920.2338	5.2716e-3	3.6276e-4
2920.6240	5.8328e-3	3.7846e-4
2921.0143	5.9732e-3	3.7965e-4
2921.4045	5.2583e-3	3.6227e-4
2921.7947	4.2358e-3	3.3667e-4
2922.1850	5.0261e-3	3.5774e-4
2922.5752	4.9883e-3	3.5727e-4
2922.9654	5.3325e-3	3.6755e-4
2923.3557	4.9880e-3	3.5771e-4
2923.7459	5.5821e-3	3.7320e-4
2924.1362	5.7652e-3	3.8041e-4
2924.5264	5.9317e-3	3.7976e-4
2924.9166	5.8260e-3	3.8177e-4
2925.3069	5.4732e-3	3.7096e-4
2925.6971	5.5208e-3	3.7425e-4
2926.0873	5.8438e-3	3.8154e-4
2926.4776	5.1681e-3	3.6610e-4
2926.8678	5.4356e-3	3.7055e-4
2927.2580	5.6038e-3	3.7787e-4
2927.6483	5.9910e-3	3.8544e-4
2928.0385	5.0081e-3	3.5882e-4
2928.4288	5.3935e-3	3.7149e-4
2928.8190	5.1968e-3	3.6713e-4
2929.2092	4.8076e-3	3.5749e-4
2929.5995	5.3060e-3	3.6975e-4
2929.9897	5.2496e-3	3.6818e-4
2930.3799	4.9543e-3	3.6057e-4
2930.7702	4.7323e-3	3.5785e-4
2931.1604	4.2118e-3	3.4267e-4
2931.5506	4.7814e-3	3.5695e-4
2931.9409	4.0827e-3	3.3813e-4
2932.3311	4.2865e-3	3.4359e-4
2932.7213	4.4309e-3	3.4913e-4
2933.1116	5.0871e-3	3.6545e-4
2933.5018	4.4678e-3	3.5262e-4
2933.8921	5.2276e-3	3.7176e-4
2934.2823	5.5429e-3	3.8203e-4
2934.6725	5.9205e-3	3.8973e-4
2935.0628	5.5279e-3	3.7896e-4
2935.4530	5.8363e-3	3.8704e-4
2935.8432	6.3123e-3	3.9897e-4
2936.2335	5.8212e-3	3.9123e-4
2936.6237	5.4455e-3	3.7864e-4
2937.0139	5.4122e-3	3.7805e-4
2937.4042	5.3802e-3	3.7695e-4
2937.7944	5.4472e-3	3.7859e-4
2938.1846	4.8281e-3	3.6265e-4
2938.5749	5.4781e-3	3.8075e-4
2938.9651	5.2478e-3	3.7255e-4
2939.3554	4.6939e-3	3.6022e-4
2939.7456	3.8265e-3	3.3781e-4
2940.1358	3.4641e-3	3.2547e-4
2940.5261	3.6737e-3	3.3144e-4
2940.9163	3.3150e-3	3.2187e-4
2941.3065	3.7576e-3	3.3531e-4
2941.6968	4.3377e-3	3.5245e-4
2942.0870	4.9566e-3	3.6929e-4
2942.4772	5.4876e-3	3.8444e-4
2942.8675	6.1780e-3	4.0006e-4
2943.2577	5.9610e-3	3.9741e-4
2943.6479	5.3312e-3	3.8242e-4
2944.0382	5.6012e-3	3.8840e-4
2944.4284	4.0437e-3	3.4886e-4
2944.8187	4.1860e-3	3.5150e-4
2945.2089	4.6644e-3	3.6460e-4
2945.5991	4.5840e-3	3.6357e-4
2945.9894	4.9432e-3	3.7326e-4
2946.3796	5.4349e-3	3.8708e-4
2946.7698	5.2723e-3	3.8208e-4
2947.1601	5.2349e-3	3.8220e-4
2947.5503	4.7271e-3	3.6613e-4
2947.9405	4.9225e-3	3.7370e-4
2948.3308	5.2056e-3	3.8214e-4
2948.7210	4.9092e-3	3.7334e-4
2949.1112	4.9880e-3	3.7677e-4
2949.5015	4.6704e-3	3.6492e-4
2949.8917	4.6163e-3	3.6556e-4
2950.2820	4.7592e-3	3.7066e-4
2950.6722	4.1266e-3	3.5543e-4
2951.0624	3.8206e-3	3.4353e-4
2951.4527	3.3599e-3	3.3261e-4
2951.8429	3.7286e-3	3.4059e-4
2952.2331	4.2936e-3	3.6036e-4
2952.6234	4.2423e-3	3.5795e-4
2953.0136	5.1205e-3	3.8073e-4
2953.4038	5.4247e-3	3.9195e-4
2953.7941	5.7959e-3	4.0151e-4
2954.1843	6.8527e-3	4.2977e-4
2954.5745	5.2752e-3	3.8883e-4
2954.9648	5.3278e-3	3.9106e-4
2955.3550	5.0202e-3	3.8128e-4
2955.7453	4.6310e-3	3.7322e-4
2956.1355	4.9408e-3	3.8161e-4
2956.5257	4.0571e-3	3.5633e-4
2956.9160	3.8112e-3	3.4832e-4
2957.3062	3.5467e-3	3.4211e-4
2957.6964	4.0559e-3	3.5637e-4
2958.0867	4.3177e-3	3.6382e-4
2958.4769	4.1427e-3	3.6068e-4
2958.8671	3.9891e-3	3.5381e-4
2959.2574	4.0862e-3	3.5856e-4
2959.6476	4.0216e-3	3.5829e-4
2960.0378	4.0118e-3	3.5778e-4
2960.4281	4.2229e-3	3.6334e-4
2960.8183	3.5914e-3	3.4516e-4
2961.2086	4.8970e-3	3.8292e-4
2961.5988	5.0653e-3	3.8534e-4
2961.9890	5.3562e-3	3.9600e-4
2962.3793	5.1778e-3	3.9082e-4
2962.7695	5.3533e-3	3.9978e-4
2963.1597	5.0900e-3	3.9115e-4
2963.5500	4.9045e-3	3.8367e-4
2963.9402	6.1129e-3	4.1645e-4
2964.3304	6.4265e-3	4.2537e-4
2964.7207	5.7109e-3	4.1067e-4
2965.1109	5.8957e-3	4.1588e-4
2965.5012	5.7001e-3	4.0918e-4
2965.8914	5.1410e-3	3.9459e-4
2966.2816	4.5973e-3	3.7778e-4
2966.6719	5.3687e-3	4.0240e-4
2967.0621	5.4831e-3	4.0576e-4
2967.4523	5.1803e-3	3.9681e-4
2967.8426	5.1866e-3	3.9802e-4
2968.2328	4.0982e-3	3.6765e-4
2968.6230	3.8656e-3	3.6008e-4
2969.0133	4.1335e-3	3.6764e-4
2969.4035	2.8494e-3	3.2946e-4
2969.7937	2.7225e-3	3.2522e-4
2970.1840	2.7907e-3	3.2907e-4
2970.5742	2.1702e-3	3.0534e-4
2970.9645	3.1074e-3	3.3687e-4
